"",,,,,,,"Possession of Narcotic Drugs, Possession of Marijuana,",4900 Block W Wood
16-9120W,2/3,1244 hrs,2/3,1244 hrs,2/3,1244 hrs,,Pending
"",,,,,,,Possession of Cancelled/Fictitious Driver's License,Dr
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-80000047D,2/4,2025 hrs,1/26,2015 hrs,2/4,2015 hrs,Bike Theft,Taylor Place,Pending
"",,,,,,,,Sun Devil Fitness,
16-80000045T,2/4,1045 hrs,2/3,2130 hrs,2/3,2130 hrs,Theft,,Pending
"",,,,,,,,Complex,
"",,,,,,,,Sun Devil Fitness,
16-80000046D,2/4,1115 hrs,2/3,2100 hrs,2/3,2200 hrs,Theft,,Pending
"",,,,,,,,Complex Downtown,
16-9382T,2/4,0900 hrs,2/4,0900 hrs,2/4,1000 hrs,Hit and Run Accident,Parking Structure 5,Cleared by Arrest
16-9427T,2/4,1249 hrs,2/4,1249 hrs,2/4,1249 hrs,Assault,Language & Literature,Cleared by Arrest
"",,,,,,,,,Cleared by
16-9460T,2/4,1410 hrs,2/4,1410 hrs,2/4,1445 hrs,Assault,Adelphi Commons,
"",,,,,,,,,Exceptional Means
16-9479T,2/4,1457 hrs,2/4,1315 hrs,2/4,1330 hrs,Theft,Neeb Hall,Pending
16-9492T,2/4,1730 hrs,2/4,1715 hrs,2/4,1715 hrs,Theft,Dave's Dog House,Pending
16-9508T,2/4,1834 hrs,2/4,1620 hrs,2/4,1830 hrs,Theft,French Fry Heaven,Pending
16-9430T,2/4,1156 hrs,2/4,1145 hrs,2/4,1150 hrs,Theft,Hayden Library,Pending
16-80000048T,2/4,1930 hrs,2/4,1000hrs,2/4,1830 hrs,Bike Theft,800 S Cady Mall,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,E University Dr/S,
16-9580T,2/5,0117 hrs,2/5,0117 hrs,2/5,0117 hrs,Driving with a suspended/cancelled/revoked license,,Cleared by Arrest
"",,,,,,,,McAllister Ave,
"",,,,,,,"Aggravated Assault on a Firefighter or Paramedic,",,
16-9585T,2/5,0136 hrs,2/5,0136 hrs,2/5,0136 hrs,,Manzanita Hall,Cleared by Arrest
"",,,,,,,Minor with Alcohol in Body,,
16-9592T,2/5,0239 hrs,2/5,0239 hrs,2/5,0239 hrs,Minor with Alcohol in Body,Footbridge,Cleared by Arrest
16-9604T,2/5,0508 hrs,2/5,0335 hrs,2/5,0550 hrs,"Harassment, Domestic Violence",Manzanita Hall,Cleared by Arrest
16-9631T,2/5,0758 hrs,2/5,0000 hrs,2/5,0758 hrs,Criminal Damage,Parking Structure 2,Pending
"",,,,,,,"Possession of Narcotic Drugs, Possession of Drug",Stauffer,
16-9784T,2/5,1943 hrs,2/5,1943 hrs,2/5,2150 hrs,,,Pending
"",,,,,,,Paraphernalia,Communications,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-9825T,2/6,0116 hrs,2/6,0116 hrs,2/6,0241 hrs,,Sonora Center,Pending
"",,,,,,,Paraphernalia,,
16-9849T,2/6,0429 hrs,2/6,0429 hrs,2/6,0429 hrs,Under 21 w/ Alcohol in the Body,Hassayampa Phase II,Cleared by Arrest
16-9953T,2/6,1224 hrs,2/6,1224 hrs,2/6,1249 hrs,Under 21 w/ Alcohol in the Body,Villas at Vista del Sol,Cleared by Arrest
16-10006T,2/6,1527 hrs,2/6,1527 hrs,2/6,1527 hrs,"Assault, Criminal Damage",San Pablo,Cleared by Arrest
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-10085T,2/7,0206 hrs,2/7,0206 hrs,2/7,0309 hrs,Under 21 With Alcohol in Body,Parking Lot 40,Cleared By Arrest
16-10239W,2/7,1541 hrs,2/3,0830 hrs,2/3,1200 hrs,Burglary,Casa De Oro,Pending
16-10253W,2/7,1800 hrs,2/7,1800 hrs,2/7,1800 hrs,"Robbery, Criminal Damage. Assault",Community Park,Pending
"",,,,,,,"Possession Dangerous Drugs, Possession Marijuana,",,
16-10268T,2/7,2109 hrs,2/7,2109 hrs,2/7,2138 hrs,,Hassayampa,Pending
"",,,,,,,Possession of Drug Paraphernalia,,
"",,,,,,,,600 S Block of College,
16-80000052T,2/7,1235 hrs,2/6,1515 hrs,2/6,1600 hrs,Bike Theft,,Pending
"",,,,,,,,Ave,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-10379T,2/8,0915 hrs,2/8,0914 hrs,2/8,0923 hrs,Harassment,Social Sciences,Pending
16-10500T,2/8,1619 hrs,2/8,1030 hrs,2/8,1525 hrs,Theft,Hayden Library,Pending
"",,,,,,,"Possession of Marijuana, Possession Drug",,
16-10624T,2/8,2334 hrs,2/8,2300 hrs,2/8,2334 hrs,,Cereus Hall,Pending
"",,,,,,,Paraphernalia,,
"",,,,,,,"Possession of Marijuana, Possession Drug",,
16-10627T,2/8,2342 hrs,2/9,0001 hrs,2/9,0001 hrs,,Hassayampa Phase 2,Pending
"",,,,,,,Paraphernalia,,
16-10630T,2/8,2348 hrs,2/8,2027 hrs,2/8,2355 hrs,"Theft, Criminal Damage",Goldwater Institute,Pending
"",,,,,,,,800 S Block of Cady,
16-80000049T,2/8,1654 hrs,2/8,1315 hrs,2/8,1430 hrs,Bike Theft,,Pending
"",,,,,,,,Mall,
"",,,,,,,,800 S Block of Cady,
16-80000050T,2/8,1607 hrs,2/8,1310 hrs,2/8,1445 hrs,Bike Theft,,Pending
"",,,,,,,,Mall,
"",,,,,,,,700 E Block of Apache,
16-80000051T,2/8,1418 hrs,2/6,1400 hrs,2/8,1015 hrs,Bike Theft,,Pending
"",,,,,,,,Blvd,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,400 N Block of Central,
16-10656D,2/9,0338 hrs,2/9,0330 hrs,2/9,0336 hrs,Intentional Fire,,Pending
"",,,,,,,,Ave,
16-10862 T,2/9,1601 hrs,2/5,2000 hrs,2/8,1100 hrs,Theft,Memorial Union,Pending
"",,,,,,,,S Paseo Del Saber/ E,
16-10927 T,2/9,2046 hrs,2/9,2046 hrs,2/9,2116 hrs,Possession of Marijuana,,Pending
"",,,,,,,,Apache Blvd,
"",,,,,,,,1000 S Block of,
16-80000053T,2/9,1142 hrs,2/8,1000 hrs,2/8,1910 hrs,Bike Theft,,Pending
"",,,,,,,,McAllister Ave,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"Possession of Drug Paraphernalia, Possession of",,
16-10976T,2/10,0039 hrs,2/10,0039 hrs,2/10,0300 hrs,,Parking Structure 4,Pending
"",,,,,,,Cancelled/Fictitious Driver's License,,
16-11171T,2/10,1805 hrs,2/10,0900 hrs,2/10,1730 hrs,Bike Theft,E Tyler St/S Terrace Rd,Pending
16-11229T,2/10,2228 hrs,2/10,2228 hrs,2/10,2256 hrs,Possession of Drug Paraphernalia,Parking Structure 4,Pending
16-11237T,2/10,2315 hrs,2/10,2315 hrs,2/10,2315 hrs,Harassment,Sonora Center,Pending
16-80000054D,2/10,0542 hrs,1/16,1336 hrs,1/16,1336 hrs,Bike Theft,Taylor Place,Pending
16-80000055T,2/10,1026 hrs,2/1,1020 hrs,2/10,1020 hrs,Bike Theft,College Ave Commons,Pending
16-80000056T,2/10,1346 hrs,2/9,1900 hrs,2/10,1000 hrs,Bike Theft,University Towers,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-11339T,2/11,0923 hrs,2/11,0730 hrs,2/11,0924 hrs,Bike Theft,Mona Plummer Aquatic,Pending
16-11386T,2/11,1206 hrs,2/10,1930 hrs,2/11,0930 hrs,Criminal Damage,Psychology,Pending
16-11496D,2/11,1957 hrs,2/2,1730 hrs,2/6,1700 hrs,Theft,Taylor Place,Pending
"",,,,,,,,Sun Devil Fitness,
16-11552T,2/11,2329 hrs,2/11,2332 hrs,2/12,0347 hrs,Theft,,Cleared By Arrest
"",,,,,,,,Center,
16-80000075T,2/11,1735 hrs,2/7,2200 hrs,2/9,0700 hrs,Bike Theft,Vista del Sol,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,,Student Services,
16-11623T,2/12,0815 hrs,2/11,1630 hrs,2/11,1745 hrs,Bicycle Theft,,Pending
"",,,,,,,,Building,
16-11740T,2/12,1605 hrs,1/29,1448 hrs,1/29,1448 hrs,Fraudulent Use of a Credit Card,325 E Apache Blvd,Pending
"",,,,,,,,,Cleared by
16-11748T,2/12,1716 hrs,2/12,1716 hrs,2/12,1716 hrs,Theft of Services,Vista del Sol,
"",,,,,,,,,Exceptional Means
"",,,,,,,"Possession of Marijuana, Possession of Drug",S College Ave / E,
16-11759T,2/12,1919 hrs,2/12,1919 hrs,2/12,1919 hrs,,,Pending
"",,,,,,,Paraphernalia,Apache Blvd,
"",,,,,,,"Failure to Stop on Striking Unattended Vehicle, Failure",,
16-11791T,2/12,2127 hrs,2/12,1900 hrs,2/12,2100 hrs,,Parking Structure 7,Pending
"",,,,,,,to Notify on Striking Unattended Vehicle,,
16-11815T,2/12,2313 hrs,2/12,2313 hrs,2/13,0036 hrs,Under 21 w/ Alcohol in the Body,Towers Apartments,Cleared by Arrest
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-11817T,2/12,2321 hrs,2/12,2321 hrs,2/13,0027 hrs,,Manzanita Hall,Pending
"",,,,,,,Paraphernalia,,
16-11822T,2/12,2326 hrs,2/12,2326 hrs,2/13,0010 hrs,Theft,Wells Fargo Arena,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-11897T,2/13,0820 hrs,2/13,0700 hrs,2/13,0830 hrs,Interfering with Judicial Proceedings,Bookstore,Cleared by Arrest
16-11992T,2/13,1725 hrs,2/13,1725 hrs,2/13,1852 hrs,Under 21 w/ Alcohol in the Body,Hassayampa Phase I,Cleared by Arrest
16-12058T,2/13,2144 hrs,2/13,2144 hrs,2/13,2144 hrs,Under 21 w/ Alcohol in the Body,Manzanita Hall,Cleared by Arrest
"",,,,,,,"Extreme DUI, DUI w/ BAC .089 or higher, DUI -",E Apache Blvd / Paseo,
16-12066T,2/13,2227 hrs,2/13,2227 hrs,2/14,0025 hrs,,,Cleared by Arrest
"",,,,,,,"Alcohol, Drug, Vapor, Combo",del Saber,
16-12078T,2/13,2321 hrs,2/13,2321 hrs,2/14,0106 hrs,"Burglary, Domestic Violence",Palo Verde West,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-12095T,2/14,0004 hrs,2/13,1800 hrs,2/14,0028 hrs,"Harassment, Domestic Violence",Vista Del Sol,pending
16-12096T,2/14,0013hrs,2/14,0013 hrs,2/14,0455 hrs,Assault,Hassayampa West,Cleared By Arrest
"",,,,,,,"Possession of Dangerous Drugs, Possession of",,
16-12135T,2/14,0346 hrs,2/14,0346 hrs,2/14,0444 hrs,"Marijuana, Possession of Drug Paraphernalia, Criminal",Vista Del Sol,pending
"",,,,,,,"Trespass, Domestic Violence",,
16-12311T,2/14,1855 hrs,2/14,1700 hrs,2/14,1730 hrs,Theft,Sonora,pending
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-12339T,2/14,2110 hrs,2/14,2110 hrs,2/15,0144 hrs,,Cholla,pending
"",,,,,,,Paraphernalia,,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"Possession of Narcotics, Possession of Marijuana,",,
16-12390T,2/15,0410 hrs,2/15,0410 hrs,2/15,0617 hrs,,Manzanita Hall,Pending
"",,,,,,,Possession of Drug Paraphernalia,,
16-12473P,2/15,1009 hrs,2/12,0001 hrs,2/15,1009 hrs,"Burglary, Criminal Damage",Student Union,Pending
16-12508T,2/15,1100 hrs,11/15,1500 hrs,2/11,1300 hrs,Harassment,Lattie Coor Hall,Cleared by Arrest
16-12520T,2/15,1247 hrs,2/13,1700 hrs,2/13,2000 hrs,Theft,Fulton,Pending
16-12558T,2/15,1530 hrs,2/15,1000 hrs,2/15,1430 hrs,Bicycle Theft,Goldwater,Pending
16-12569D,2/15,1625 hrs,2/15,1445 hrs,2/15,1615 hrs,Bicycle Theft,University Center,Pending
16-12618T,2/15,2002 hrs,2/15,1030 hrs,2/15,2000 hrs,Theft,Memorial Union,Pending
"",,,,,,,,Business Administration,
16-12622T,2/15,1830 hrs,2/15,1630 hrs,2/15,1915 hrs,Bicycle Theft,,Pending
"",,,,,,,,C Wing,
16-80000057T,2/15,2123 hrs,2/13,2105 hrs,2/14,1300 hrs,Bicycle Theft,Barrett,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-12678T,2/16,0021 hrs,2/16,0021 hrs,2/16,0030 hrs,,Lot 59,Pending
"",,,,,,,Paraphernalia,,
"",,,,,,,,University Services,
16-12758T,2/16,0832 hrs,2/16,0832 hrs,2/16,0832 hrs,Assault,,Cleared by Arrest
"",,,,,,,,Building,
"",,,,,,,,University Services,
16-12784T,2/16,0832 hrs,2/16,0832 hrs,2/16,0832 hrs,Theft,,Pending
"",,,,,,,,Building,
16-12856T,2/16,1427 hrs,2/14,1500 hrs,2/15,1030 hrs,Vehicle Burglary,Parking Structure 5,Pending
16-12931T,2/16,1815 hrs,2/16,0545 hrs,2/16,1815 hrs,Bicycle Theft,Gammage,Pending
16-12988T,2/16,2230 hrs,2/16,2230 hrs,2/16,2250 hrs,Possession of Drug Paraphernalia,Lot 59,Cleared by Arrest
"",,,,,Occurred,,,
"",Date,Time,,,,,,
Incident #,,,,From,Thru,,Description,Location Disposition
"",Reported,Reported,,,,,,
"",,,Date,Time,Date,Time,,
16-13159T,2/17,1330 hrs,12/15,1000 hrs,1/6,1000 hrs,Theft,Barrett Pending
16-13188P,2/17,1525 hrs,2/10,1200 hrs,2/17,1515 hrs,Burglary,7000 Blk S Volante Ave Pending
16-80000058T,2/17,2102 hrs,2/17,1745 hrs,2/17,1740 hrs,Bicycle Theft,Murdock Hall Pending
"",,,,,,,,Interdisciplinary
16-80000059T,2/17,1436 hrs,2/13,1425 hrs,2/15,1425 hrs,Bicycle Theft,Science and Technology Pending
"",,,,,,,,Building 4
16-80000061T,2/17,1237 hrs,2/12,1500 hrs,2/15,0930 hrs,Bicycle Theft,Wexler Hall Pending
16-80000065T,2/17,1413 hrs,2/16,1005 hrs,2/17,0105 hrs,Bicycle Theft,Hayden Library Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-13456T,2/18,1040 hrs,2/17,1200 hrs,2/18,1000 hrs,Theft,Coor Hall,Inactive
16-13479T,2/18,1143 hrs,2/18,1100 hrs,2/18,1231 hrs,"Aggravated Assault - Impedes Breathing, Assault",Vista del Sol,Cleared by Arrest
16-13588T,2/18,2022 hrs,2/17,1800 hrs,2/18,0530 hrs,Vehicle Burglary,Parking Structure 4,Pending
16-13624T,2/18,2236 hrs,2/18,2236 hrs,2/19,0332 hrs,Possession of Drug Paraphernalia,Manzanita Hall,Cleared by Arrest
16-13643T,2/18,2346 hrs,2/18,2346 hrs,2/18,2346 hrs,Failure to Notify on Striking Unattended Vehicle,Central Plant,Cleared by Arrest
16-80000060T,2/18,1350 hrs,2/18,0900 hrs,2/18,1015 hrs,Theft,Social Sciences,Pending
"",,,,,,,,1000 Block of S Rural,
16-80000062T,2/18,1417 hrs,2/17,0830 hrs,2/17,1930 hrs,Bike Theft,,Pending
"",,,,,,,,Rd,
"",,,,,,,,13000 Block of N 47th,
16-80000063W,2/18,2059 hrs,2/18,0900 hrs,2/18,1900 hrs,Bike Theft,,Pending
"",,,,,,,,Ave,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-13671T,2/19,0316 hrs,2/19,0316 hrs,2/19,0333 hrs,Criminal Trespass,Soccer Stadium,Cleared By Arrest
16-13742T,2/19,1006 hrs,2/18,1251 hrs,2/18,1256 hrs,Theft,Language and Literature,Pending
"",,,,,,,,N 46th Ave/ W,
16-13768W,2/19,1135 hrs,2/19,1140 hrs,2/19,1140 hrs,Driving With A Suspended,,Cleared By Arrest
"",,,,,,,,Thunderbird Rd,
"",,,,,,,,Sun Devil Fitness,
16-13842T,2/19,1705 hrs,2/19,1705 hrs,2/19,1705 hrs,Theft,,Pending
"",,,,,,,,Complex,
16-13852T,2/19,1758 hrs,2/19,1100 hrs,2/19,1756 hrs,Vehicle Burglary,Parking Wlot 3,Pending
"",,,,,,,,900 Block of E  Apache,
16-13900T,2/19,2142 hrs,2/19,2142 hrs,2/20,0104 hrs,Aggravated Assault,,Cleared By Arrest
"",,,,,,,,Blvd,
"",,,,,,,,Carson Student Athletic,
16-13748T,2/19,1530 hrs,2/18,1105 hrs,2/19,1105 hrs,Threatening or Intimidation,,Pending
"",,,,,,,,Center,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-80000064T,2/20,1357 hrs,2/20,0745 hrs,2/20,1345 hrs,Bike Theft,400 Block of Rural Rd,Pending
"",,,,,,,"Possession of Narcotic Drugs, Possession of Drug",100 Block of W,
16-13942T,2/20,0036 hrs,2/20,0036 hrs,2/20,0054 hrs,,,Pending
"",,,,,,,Paraphernalia,University Dr,
"",,,,,,,"Aggravated Assault, Criminal Trespass, Under 21 with",1700 Block of S,
16-14121T,2/20,1501 hrs,2/20,1501 hrs,2/20,1516 hrs,,,Pending
"",,,,,,,"Alcohol in Body, Unlawful to Sell",Ventura Dr,
16-14133T,2/20,1648 hrs,2/20,1645 hrs,2/20,1650 hrs,Criminal Damage,Parking Structure 5,Pending
16-14159W,2/20,1915 hrs,2/20,1915 hrs,2/20,1915 hrs,Driving with A Suspended License,N 51St Ave/ W Cactus,Cleared By Arrest
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-14242D,2/21,0020 hrs,2/21,0010 hrs,2/21,0020 hrs,Under 21 w/ Alcohol in the Body,Taylor Place,Cleared by Arrest
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-14270T,2/21,0210 hrs,2/21,0210 hrs,2/21,0343 hrs,,S Rural Rd / E 6th St,Pending
"",,,,,,,Paraphernalia,,
16-14286T,2/21,0352 hrs,2/21,0352 hrs,2/21,0458 hrs,"Assault, Under 21 w/ Alcohol in the Body",Hassayampa Phase II,Cleared by Arrest
"",,,,,,,"Extreme DUI, DUI w/ BAC .08 or Higher, DUI -",S Dorsey Ln / E,
16-14289T,2/21,0416 hrs,2/21,0416 hrs,2/21,0416 hrs,,,Cleared by Arrest
"",,,,,,,"Alcohol, Drug, Vapor, Combo",University Dr,
16-14338T,2/21,0834 hrs,2/20,1800 hrs,2/21,0600 hrs,Criminal Damage,300 Blk E Apache Blvd,Pending
"",,,,,,,"Aggravated DUI, DUI - Alcohol, Drug, Vapor, Combo,",University Services,
16-14410T,2/21,1201 hrs,2/21,1200 hrs,2/21,1200 hrs,,,Pending
"",,,,,,,Driving w/ a suspended license,Building,
16-14506T,2/21,2047 hrs,2/21,1300 hrs,2/21,2030 hrs,"Bicycle Theft, Criminal Damage",West Hall,Pending
16-14515T,2/21,2206 hrs,2/21,1015 hrs,2/21,2000 hrs,Bicycle Theft,Hayden Library,Pending
16-14515T,2/21,2218 hrs,2/21,1015 hrs,2/21,2000 hrs,Bike Theft,Hayden Library,Pending
"",,,,,,,,University Services,
16-14474T,2/21,1739 hrs,2/21,1300 hrs,2/21,1530 hrs,Theft,,Pending
"",,,,,,,,Building,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-14568T,2/22,0336 hrs,2/22,0232 hrs,2/22,0336 hrs,"Sexual Assault, Impedes Breathing, Theft",Villas at Vista,Pending
"",,,,,,,,Sun Devil Fitness,Cleared by
16-14633T,2/22,0907 hrs,2/17,1900 hrs,2/22,0900 hrs,Theft,,
"",,,,,,,,Center,Exceptional Means
"",,,,,,,,Bio Design Institute A-,
16-14723T,2/22,1400 hrs,2/19,1800 hrs,2/22,1340 hrs,Theft,,Pending
"",,,,,,,,Wing,
"",,,,,,,Unlawful to Sell/Furnish/dispose of/give Liquor to an,,
16-14772T,2/22,1640 hrs,2/22,1640 hrs,2/22,1640 hrs,,Villas at Vista,Cleared by Arrest
"",,,,,,,Under aged Person,,
16-14814T,2/22,2044 hrs,2/22,2040 hrs,2/22,2044 hrs,Theft,Computing Commons,Pending
"",,,,,,,"Possession of Marijuana, Possession of Drug",,
16-14845T,2/22,2238 hrs,2/22,2238 hrs,2/23,0014 hrs,,Sage Hall,Pending
"",,,,,,,Paraphernalia,,
16-80000065T,2/22,1332 hrs,2/16,1005 hrs,2/17,1305 hrs,Bike Theft,Hayden Library,Pending
"",,,,,,,,700 Block of E Apache,
16-80000066T,2/22,1506 hrs,2/20,1510 hrs,2/22,1510 hrs,Bike Theft,,Pending
"",,,,,,,,Blve,
"",,,,,,,,600 Block of E,
16-80000067T,2/22,2100 hrs,2/22,1850 hrs,2/22,2050 hrs,Bike Theft,,Pending
"",,,,,,,,Veterans Way,
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
16-14923T,2/23,0808 hrs,2/23,0808 hrs,2/23,0935 hrs,Theft  of Means of Transportation,Armstrong Hall,Pending
16-14984T,2/23,1018 hrs,2/23,1010 hrs,2/23,1015 hrs,Theft,Hayden Library,Pending
"",,,,,,,,,Cleared by
16-15021T,2/23,1230 hrs,2/23,1215 hrs,2/23,1230 hrs,Assault,E 10th St/ S Myrtle Ave,
"",,,,,,,,,Exceptional Means
"",,,,,,,,700 Block of S College,
16-15024T,2/23,1238 hrs,1/29,1200 hrs,2/9,1200 hrs,Theft,,Pending
"",,,,,,,,Ave,
16-15087T,2/23,1735 hrs,2/23,1735 hrs,2/23,1955 hrs,Accident,E 6th St/ S Packard Dr,Pending
16-15121T,2/23,2103 hrs,2/18,1910 hrs,2/18,1925 hrs,Theft,Lattie Coor,Pending
16-80000068T,2/23,1155 hrs,1/7,1140 hrs,2/23,1140 hrs,Bike Theft,Cronkite,Pending
"",,,,,,,,5900 Block of S Backus,
16-80000069P,2/23,1313 hrs,2/23,1150 hrs,2/23,1230 hrs,Theft,,Pending
"",,,,,,,,Mall,
16-80000078T,2/23,1549 hrs,2/22,1145 hrs,2/23,1450 hrs,Bicycle Theft,Life Sciences A Wing,Pending
"",,,,,Occurred,,,,
"",Date,Time,,,,,,,
Incident #,,,,From,Thru,,Description,Location,Disposition
"",Reported,Reported,,,,,,,
"",,,Date,Time,Date,Time,,,
"",,,,,,,"Possession of Cancelled License, Speed Greater than",,
16-15282T,2/24,1113 hrs,2/24,1113 hrs,2/24,1113 hrs,,Parking Lot 59 East,Cleared By Arrest
"",,,,,,,"Reasonable and Prudent, Child not in Restraint",,
"",,,,,,,,University Center,
16-15353T,2/24,1801 hrs,2/24,1801 hrs,2/24,1914 hrs,Burglary,,Pending
"",,,,,,,,Building,
16-15365W,2/24,1915 hrs,2/15,1530 hrs,2/22,1530 hrs,Vehicle Burglary,West Parking Lot 19,Pending
16-80000074T,2/24,1536 hrs,2/23,1630 hrs,2/23,1750 hrs,Bicycle Theft,Music,Pending
16-80000082T,2/24,0846 hrs,2/24,0655 hrs,2/24,0725 hrs,Bicycle Theft,ISTB1 Building,Pending
